# Time-averaged data for fix rdf_CaO_save
# TimeStep Number-of-rows
# Row c_rdf_CaO[1] c_rdf_CaO[2] c_rdf_CaO[3]
44000 100
27 1.59 0.173237 0.00569444
28 1.65 0.865659 0.0213889
29 1.71 0.413708 0.0294444
30 1.77 1.29816 0.0565278
31 1.83 1.95558 0.100139
32 1.89 3.86523 0.192083
33 1.95 4.99155 0.318472
34 2.01 6.32399 0.488611
35 2.07 7.84674 0.7125
36 2.13 7.95321 0.952778
37 2.19 8.38022 1.22042
38 2.25 8.00921 1.49042
39 2.31 7.19228 1.74597
40 2.37 7.50469 2.02667
41 2.43 8.23032 2.35028
42 2.49 6.49255 2.61833
43 2.55 4.88863 2.83
44 2.61 4.36925 3.02819
45 2.67 3.60461 3.19931
46 2.73 3.51785 3.37389
47 2.79 3.50214 3.55542
48 2.85 3.56432 3.74819
49 2.91 3.02475 3.91875
50 2.97 2.88004 4.08792
51 3.03 2.48091 4.23958
52 3.09 2.40519 4.3925
53 3.15 2.24294 4.54069
54 3.21 2.81981 4.73417
55 3.27 2.70168 4.92653
56 3.33 2.6334 5.12097
57 3.39 1.96199 5.27111
58 3.45 2.329 5.45569
59 3.51 2.12467 5.63
60 3.57 1.75124 5.77861
61 3.63 2.40605 5.98972
62 3.69 2.23963 6.19278
63 3.75 2.41477 6.41889
64 3.81 2.56056 6.66639
65 3.87 2.69624 6.93528
66 3.93 2.60375 7.20306
67 3.99 2.89686 7.51014
68 4.05 3.00494 7.83833
69 4.11 2.59804 8.13056
70 4.17 2.67369 8.44014
71 4.23 2.5914 8.74889
72 4.29 2.97172 9.11306
73 4.35 3.24625 9.52208
74 4.41 2.69203 9.87069
75 4.47 2.53256 10.2076
76 4.53 2.9721 10.6138
77 4.59 2.77115 11.0025
78 4.65 2.49078 11.3611
79 4.71 2.66938 11.7554
80 4.77 2.43941 12.125
81 4.83 2.75385 12.5528
82 4.89 2.48603 12.9486
83 4.95 2.47299 13.3521
84 5.01 2.45062 13.7617
85 5.07 2.37758 14.1686
86 5.13 2.29063 14.57
87 5.19 2.44625 15.0088
88 5.25 2.16587 15.4062
89 5.31 2.09944 15.8004
90 5.37 2.25973 16.2343
91 5.43 2.31538 16.6889
92 5.49 2.60489 17.2117
93 5.55 2.28068 17.6794
94 5.61 2.27463 18.1561
95 5.67 2.26437 18.6408
96 5.73 2.59962 19.2092
97 5.79 2.42407 19.7503
98 5.85 2.62148 20.3476
99 5.91 2.42755 20.9122
100 5.97 2.28594 21.4547
79500 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0.209828 0.00277778
25 1.47 0 0.00277778
26 1.53 0 0.00277778
27 1.59 0.165014 0.00555556
28 1.65 0.674265 0.0177778
29 1.71 0.734655 0.0320833
30 1.77 1.57139 0.0648611
31 1.83 1.83115 0.105694
32 1.89 3.7548 0.195
33 1.95 5.15663 0.325556
34 2.01 6.06187 0.488611
35 2.07 7.27792 0.69625
36 2.13 8.27099 0.946111
37 2.19 8.38549 1.21389
38 2.25 7.45406 1.46514
39 2.31 7.88084 1.74514
40 2.37 7.99206 2.04403
41 2.43 8.40429 2.37444
42 2.49 6.26125 2.63292
43 2.55 5.08483 2.85306
44 2.61 4.01467 3.03514
45 2.67 3.4353 3.19819
46 2.73 3.64702 3.37917
47 2.79 3.1702 3.54347
48 2.85 3.73423 3.74542
49 2.91 3.30101 3.93153
50 2.97 2.80222 4.09611
51 3.03 2.30181 4.23681
52 3.09 2.42516 4.39097
53 3.15 2.06652 4.5275
54 3.21 3.03681 4.73583
55 3.27 2.79167 4.93458
56 3.33 2.62991 5.12875
57 3.39 1.9204 5.27569
58 3.45 2.44156 5.46917
59 3.51 1.88445 5.62375
60 3.57 1.96587 5.79056
61 3.63 2.22586 5.98583
62 3.69 2.56151 6.21806
63 3.75 2.55298 6.45708
64 3.81 2.58661 6.70708
65 3.87 2.45015 6.95139
66 3.93 2.34341 7.19236
67 3.99 3.07279 7.51806
68 4.05 2.78019 7.82167
69 4.11 2.71686 8.12722
70 4.17 2.77235 8.44819
71 4.23 2.44721 8.73972
72 4.29 3.08762 9.11806
73 4.35 3.13194 9.51264
74 4.41 2.70098 9.86236
75 4.47 2.73635 10.2264
76 4.53 2.95518 10.6301
77 4.59 2.70022 11.0089
78 4.65 2.54021 11.3746
79 4.71 2.41857 11.7318
80 4.77 2.47651 12.1069
81 4.83 2.77381 12.5378
82 4.89 2.52814 12.9403
83 4.95 2.35576 13.3246
84 5.01 2.47756 13.7386
85 5.07 2.51904 14.1697
86 5.13 2.50241 14.6082
87 5.19 2.4133 15.041
88 5.25 2.10709 15.4276
89 5.31 2.36967 15.8725
90 5.37 2.27588 16.3094
91 5.43 1.99526 16.7011
92 5.49 2.48126 17.199
93 5.55 2.28771 17.6682
94 5.61 2.30534 18.1513
95 5.67 2.51896 18.6904
96 5.73 2.4341 19.2225
97 5.79 2.45669 19.7708
98 5.85 2.69007 20.3837
99 5.91 2.43863 20.9508
100 5.97 2.21886 21.4774
79600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0.209749 0.00277778
25 1.47 0 0.00277778
26 1.53 0 0.00277778
27 1.59 0.164952 0.00555556
28 1.65 0.543729 0.0154167
29 1.71 0.713074 0.0293056
30 1.77 1.25787 0.0555556
31 1.83 2.18545 0.104306
32 1.89 4.27883 0.206111
33 1.95 4.51857 0.320556
34 2.01 5.84237 0.477778
35 2.07 6.98329 0.677083
36 2.13 8.56233 0.935833
37 2.19 8.67799 1.21306
38 2.25 7.88368 1.47889
39 2.31 8.07351 1.76583
40 2.37 8.66854 2.09014
41 2.43 7.56759 2.38778
42 2.49 5.8552 2.62958
43 2.55 5.03153 2.8475
44 2.61 4.30091 3.04264
45 2.67 3.29946 3.19931
46 2.73 3.7632 3.38611
47 2.79 3.17975 3.55097
48 2.85 3.5427 3.74264
49 2.91 3.47708 3.93875
50 2.97 2.87941 4.10792
51 3.03 2.13951 4.23875
52 3.09 2.39577 4.39111
53 3.15 2.2823 4.54194
54 3.21 2.72399 4.72889
55 3.27 2.72035 4.92264
56 3.33 2.68916 5.12125
57 3.39 2.3789 5.30333
58 3.45 2.00422 5.46222
59 3.51 1.91435 5.61931
60 3.57 2.08932 5.79667
61 3.63 2.03508 5.97528
62 3.69 2.60508 6.21153
63 3.75 2.87079 6.48042
64 3.81 2.3861 6.71111
65 3.87 2.49925 6.96042
66 3.93 2.57614 7.22542
67 3.99 2.81484 7.52389
68 4.05 2.58208 7.80597
69 4.11 2.62077 8.10083
70 4.17 2.99436 8.44764
71 4.23 2.40787 8.73458
72 4.29 3.19631 9.12639
73 4.35 3.15609 9.52417
74 4.41 2.56164 9.85597
75 4.47 2.75309 10.2224
76 4.53 2.99575 10.6318
77 4.59 2.62292 10.9999
78 4.65 2.42938 11.3497
79 4.71 2.42705 11.7083
80 4.77 2.45443 12.0803
81 4.83 2.90601 12.5318
82 4.89 2.54293 12.9368
83 4.95 2.47314 13.3404
84 5.01 2.39688 13.7411
85 5.07 2.3785 14.1483
86 5.13 2.29785 14.5511
87 5.19 2.50136 14.9999
88 5.25 2.22132 15.4076
89 5.31 2.57599 15.8914
90 5.37 2.20408 16.3147
91 5.43 1.88129 16.6842
92 5.49 2.50736 17.1875
93 5.55 2.38234 17.6763
94 5.61 2.40918 18.1812
95 5.67 2.39471 18.694
96 5.73 2.54821 19.2513
97 5.79 2.40038 19.7872
98 5.85 2.43489 20.3422
99 5.91 2.46872 20.9165
100 5.97 2.28886 21.4599
79700 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0.209679 0.00277778
25 1.47 0 0.00277778
26 1.53 0 0.00277778
27 1.59 0.164897 0.00555556
28 1.65 0.459371 0.0138889
29 1.71 0.570355 0.025
30 1.77 1.59 0.0581944
31 1.83 2.27801 0.109028
32 1.89 4.54589 0.217222
33 1.95 4.08398 0.320694
34 2.01 6.0158 0.482639
35 2.07 7.38967 0.693611
36 2.13 7.81505 0.929861
37 2.19 9.52242 1.23417
38 2.25 7.93863 1.50194
39 2.31 8.23879 1.79486
40 2.37 7.72682 2.08403
41 2.43 7.49456 2.37889
42 2.49 5.59112 2.60986
43 2.55 5.26694 2.83806
44 2.61 4.46144 3.04056
45 2.67 3.67563 3.21514
46 2.73 3.83737 3.40569
47 2.79 3.05289 3.56403
48 2.85 3.19255 3.73681
49 2.91 3.60631 3.94028
50 2.97 3.11946 4.12361
51 3.03 1.75968 4.23125
52 3.09 2.37318 4.38222
53 3.15 2.17017 4.52569
54 3.21 2.92938 4.72681
55 3.27 2.57525 4.91028
56 3.33 2.65064 5.10611
57 3.39 2.44339 5.29319
58 3.45 2.21538 5.46889
59 3.51 2.01516 5.63431
60 3.57 1.83195 5.78986
61 3.63 2.11033 5.97514
62 3.69 2.416 6.19431
63 3.75 2.7542 6.45236
64 3.81 2.44701 6.68903
65 3.87 2.5889 6.94736
66 3.93 2.82754 7.23833
67 3.99 2.60182 7.51431
68 4.05 2.87346 7.82833
69 4.11 2.6322 8.12458
70 4.17 2.87239 8.45736
71 4.23 2.70864 8.78028
72 4.29 2.76837 9.11972
73 4.35 3.06477 9.50611
74 4.41 2.73436 9.86042
75 4.47 2.59151 10.2054
76 4.53 3.0465 10.6219
77 4.59 2.7052 11.0017
78 4.65 2.37071 11.3432
79 4.71 2.56244 11.7219
80 4.77 2.6377 12.1218
81 4.83 2.90501 12.5733
82 4.89 2.35822 12.949
83 4.95 2.39061 13.3393
84 5.01 2.36784 13.7353
85 5.07 2.29508 14.1283
86 5.13 2.0761 14.4924
87 5.19 2.60575 14.96
88 5.25 2.30373 15.3831
89 5.31 2.48938 15.8507
90 5.37 2.02773 16.2403
91 5.43 1.98808 16.6308
92 5.49 2.66691 17.1664
93 5.55 2.41474 17.6619
94 5.61 2.42751 18.171
95 5.67 2.3356 18.6712
96 5.73 2.53719 19.2263
97 5.79 2.4114 19.7649
98 5.85 2.44623 20.3226
99 5.91 2.37302 20.8749
100 5.97 2.28812 21.4182
79800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0.209892 0.00277778
25 1.47 0 0.00277778
26 1.53 0 0.00277778
27 1.59 0.165065 0.00555556
28 1.65 0.505802 0.0147222
29 1.71 0.599398 0.0263889
30 1.77 1.56518 0.0590278
31 1.83 2.37382 0.111944
32 1.89 4.42182 0.217083
33 1.95 4.41184 0.32875
34 2.01 6.29054 0.497917
35 2.07 8.28831 0.734306
36 2.13 7.44603 0.959167
37 2.19 8.90158 1.24333
38 2.25 7.64997 1.50111
39 2.31 7.67618 1.77375
40 2.37 8.0649 2.07528
41 2.43 7.41384 2.36667
42 2.49 5.40509 2.58972
43 2.55 5.19219 2.81444
44 2.61 5.00213 3.04125
45 2.67 3.45094 3.205
46 2.73 3.5278 3.38
47 2.79 3.46611 3.55958
48 2.85 3.41682 3.74431
49 2.91 2.94713 3.91042
50 2.97 2.94519 4.08333
51 3.03 2.47741 4.23472
52 3.09 2.26624 4.37875
53 3.15 2.3196 4.53194
54 3.21 2.42411 4.69819
55 3.27 2.58179 4.88194
56 3.33 2.80387 5.08889
57 3.39 2.39132 5.27181
58 3.45 2.33873 5.45708
59 3.51 2.41021 5.65472
60 3.57 1.65528 5.79514
61 3.63 2.10306 5.97958
62 3.69 2.13632 6.17319
63 3.75 2.75999 6.43153
64 3.81 2.71983 6.69431
65 3.87 2.39226 6.93278
66 3.93 2.95879 7.23694
67 3.99 2.53895 7.50597
68 4.05 2.96036 7.82917
69 4.11 2.87334 8.15222
70 4.17 2.95448 8.49417
71 4.23 2.42924 8.78347
72 4.29 2.74728 9.12
73 4.35 3.13406 9.51472
74 4.41 2.89385 9.88931
75 4.47 2.61815 10.2375
76 4.53 2.75168 10.6133
77 4.59 2.5881 10.9763
78 4.65 2.61242 11.3522
79 4.71 2.68745 11.749
80 4.77 2.81094 12.1747
81 4.83 2.84982 12.6172
82 4.89 2.1319 12.9565
83 4.95 2.24921 13.3233
84 5.01 2.33696 13.7138
85 5.07 2.22596 14.0946
86 5.13 2.13377 14.4683
87 5.19 2.6324 14.9403
88 5.25 2.3568 15.3726
89 5.31 2.23657 15.7924
90 5.37 2.1455 16.2042
91 5.43 2.13734 16.6236
92 5.49 2.40867 17.1068
93 5.55 2.47272 17.6138
94 5.61 2.5527 18.1485
95 5.67 2.31526 18.6439
96 5.73 2.57404 19.2064
97 5.79 2.44249 19.7514
98 5.85 2.50184 20.3213
99 5.91 2.50627 20.9039
100 5.97 2.22482 21.4317
79900 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0.209939 0.00277778
25 1.47 0 0.00277778
26 1.53 0 0.00277778
27 1.59 0.165101 0.00555556
28 1.65 0.613254 0.0166667
29 1.71 0.535265 0.0270833
30 1.77 1.359 0.0554167
31 1.83 2.51153 0.111389
32 1.89 4.20077 0.21125
33 1.95 5.00021 0.337778
34 2.01 6.07478 0.501111
35 2.07 7.45721 0.71375
36 2.13 8.35386 0.965972
37 2.19 8.84259 1.24819
38 2.25 6.8684 1.47958
39 2.31 8.01833 1.76431
40 2.37 8.35647 2.07667
41 2.43 7.06548 2.35431
42 2.49 5.63502 2.58681
43 2.55 4.78576 2.79389
44 2.61 5.27284 3.03292
45 2.67 3.83837 3.215
46 2.73 3.22316 3.37486
47 2.79 3.28717 3.54514
48 2.85 3.16319 3.71611
49 2.91 3.10317 3.89097
50 2.97 3.22032 4.08
51 3.03 2.22328 4.21583
52 3.09 2.47879 4.37333
53 3.15 2.22548 4.52028
54 3.21 2.37597 4.68319
55 3.27 2.80684 4.88292
56 3.33 2.84408 5.09278
57 3.39 2.37913 5.27472
58 3.45 1.93058 5.42764
59 3.51 2.29723 5.61597
60 3.57 2.0274 5.78792
61 3.63 1.84056 5.94931
62 3.69 2.12605 6.14194
63 3.75 2.76205 6.40042
64 3.81 2.53637 6.64542
65 3.87 2.59071 6.90361
66 3.93 2.87293 7.19889
67 3.99 2.71786 7.48681
68 4.05 3.19646 7.83569
69 4.11 2.81593 8.15222
70 4.17 2.86505 8.48375
71 4.23 2.5208 8.78389
72 4.29 2.86015 9.13417
73 4.35 2.9384 9.50417
74 4.41 2.77207 9.86292
75 4.47 2.97083 10.2579
76 4.53 2.65971 10.6211
77 4.59 2.60656 10.9865
78 4.65 2.52225 11.3494
79 4.71 2.41985 11.7067
80 4.77 2.78126 12.1278
81 4.83 2.96048 12.5874
82 4.89 2.39604 12.9686
83 4.95 2.15594 13.3201
84 5.01 2.15707 13.6804
85 5.07 2.16713 14.0511
86 5.13 2.18344 14.4335
87 5.19 2.59728 14.899
88 5.25 2.34449 15.329
89 5.31 2.20817 15.7433
90 5.37 2.29945 16.1846
91 5.43 2.1442 16.6053
92 5.49 2.28517 17.0636
93 5.55 2.47669 17.5712
94 5.61 2.63545 18.1232
95 5.67 2.2152 18.5971
96 5.73 2.57968 19.1607
97 5.79 2.50089 19.7186
98 5.85 2.61527 20.3142
99 5.91 2.30065 20.8489
100 5.97 2.33425 21.4025
80000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0.20993 0.00277778
25 1.47 0 0.00277778
26 1.53 0 0.00277778
27 1.59 0.099111 0.00444444
28 1.65 0.674502 0.0166667
29 1.71 0.442413 0.0252778
30 1.77 1.75864 0.0619444
31 1.83 2.26224 0.112361
32 1.89 4.53351 0.220139
33 1.95 5.13718 0.350139
34 2.01 5.70251 0.503472
35 2.07 6.94097 0.701389
36 2.13 8.31684 0.9525
37 2.19 9.23797 1.24736
38 2.25 7.14413 1.48806
39 2.31 8.61239 1.79389
40 2.37 7.85109 2.08736
41 2.43 7.02976 2.36361
42 2.49 5.01219 2.57042
43 2.55 5.15788 2.79361
44 2.61 4.90202 3.01583
45 2.67 4.11319 3.21097
46 2.73 3.54243 3.38667
47 2.79 3.07519 3.54597
48 2.85 3.15537 3.71653
49 2.91 3.27542 3.90111
50 2.97 2.93877 4.07361
51 3.03 2.38232 4.21917
52 3.09 2.59886 4.38431
53 3.15 2.08231 4.52181
54 3.21 2.55003 4.69667
55 3.27 2.86724 4.90069
56 3.33 2.4939 5.08472
57 3.39 2.24485 5.25639
58 3.45 2.09529 5.42236
59 3.51 2.31745 5.61236
60 3.57 1.78659 5.76389
61 3.63 1.87694 5.92847
62 3.69 2.11213 6.11986
63 3.75 2.72343 6.37472
64 3.81 2.80938 6.64611
65 3.87 2.50137 6.89542
66 3.93 2.85939 7.18931
67 3.99 2.78449 7.48431
68 4.05 3.23459 7.83736
69 4.11 2.73426 8.14472
70 4.17 2.97893 8.48944
71 4.23 2.38772 8.77375
72 4.29 2.7013 9.10458
73 4.35 3.14782 9.50097
74 4.41 2.74413 9.85611
75 4.47 2.97069 10.2511
76 4.53 2.73583 10.6247
77 4.59 2.60642 10.9901
78 4.65 2.61185 11.366
79 4.71 2.45747 11.7288
80 4.77 2.60138 12.1226
81 4.83 2.76093 12.5512
82 4.89 2.46402 12.9433
83 4.95 2.2171 13.3049
84 5.01 2.22274 13.6761
85 5.07 2.05988 14.0285
86 5.13 2.36888 14.4433
87 5.19 2.3322 14.8614
88 5.25 2.69186 15.3551
89 5.31 2.17928 15.764
90 5.37 2.13005 16.1728
91 5.43 2.292 16.6225
92 5.49 2.33629 17.0911
93 5.55 2.39462 17.5819
94 5.61 2.41057 18.0868
95 5.67 2.25609 18.5694
96 5.73 2.61641 19.1411
97 5.79 2.37439 19.6708
98 5.85 2.74566 20.2961
99 5.91 2.36027 20.8447
100 5.97 2.22645 21.3728
80100 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0.209975 0.00277778
25 1.47 0 0.00277778
26 1.53 0.0445696 0.00347222
27 1.59 0.0578511 0.00444444
28 1.65 0.804992 0.0190278
29 1.71 0.542583 0.0295833
30 1.77 1.10585 0.0526389
31 1.83 2.49948 0.108333
32 1.89 4.89681 0.224722
33 1.95 5.38557 0.360972
34 2.01 6.85641 0.545278
35 2.07 6.73256 0.737222
36 2.13 8.0192 0.979306
37 2.19 8.57858 1.25306
38 2.25 7.72702 1.51333
39 2.31 8.27793 1.80722
40 2.37 7.07191 2.07153
41 2.43 7.71741 2.37472
42 2.49 5.47121 2.60042
43 2.55 4.7318 2.80514
44 2.61 5.16051 3.03903
45 2.67 3.49906 3.205
46 2.73 3.27691 3.3675
47 2.79 3.819 3.56528
48 2.85 2.99656 3.72722
49 2.91 2.71406 3.88014
50 2.97 2.86587 4.04833
51 3.03 2.64446 4.20986
52 3.09 2.85742 4.39139
53 3.15 2.29532 4.54292
54 3.21 2.46751 4.71208
55 3.27 2.73707 4.90681
56 3.33 2.42089 5.08542
57 3.39 2.1235 5.24778
58 3.45 2.10462 5.41444
59 3.51 2.5331 5.62208
60 3.57 1.78212 5.77319
61 3.63 1.84397 5.93486
62 3.69 2.29204 6.1425
63 3.75 2.63501 6.38903
64 3.81 2.66751 6.64667
65 3.87 2.59953 6.90569
66 3.93 2.79509 7.19292
67 3.99 2.79556 7.48903
68 4.05 3.27082 7.84597
69 4.11 2.38634 8.11417
70 4.17 3.05161 8.46722
71 4.23 2.81642 8.8025
72 4.29 2.57945 9.11833
73 4.35 2.92668 9.48681
74 4.41 2.90893 9.86319
75 4.47 2.95771 10.2564
76 4.53 2.56857 10.6071
77 4.59 2.60398 10.9721
78 4.65 2.58833 11.3444
79 4.71 2.61236 11.73
80 4.77 2.66522 12.1335
81 4.83 2.49836 12.5213
82 4.89 2.49154 12.9176
83 4.95 2.39066 13.3074
84 5.01 2.19901 13.6746
85 5.07 2.13993 14.0406
86 5.13 2.25595 14.4356
87 5.19 2.6009 14.9017
88 5.25 2.53341 15.3662
89 5.31 2.04712 15.7503
90 5.37 2.17037 16.1667
91 5.43 2.39937 16.6374
92 5.49 2.38122 17.1149
93 5.55 2.42284 17.6114
94 5.61 2.35403 18.1043
95 5.67 2.24675 18.5849
96 5.73 2.4771 19.126
97 5.79 2.65209 19.7175
98 5.85 2.56683 20.3019
99 5.91 2.40204 20.8601
100 5.97 2.41674 21.4332
80200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0.209849 0.00277778
25 1.47 0 0.00277778
26 1.53 0.258493 0.00680556
27 1.59 0.0824567 0.00819444
28 1.65 0.68967 0.0206944
29 1.71 0.456614 0.0295833
30 1.77 1.33168 0.0573611
31 1.83 1.88737 0.0994444
32 1.89 4.82981 0.214306
33 1.95 4.77308 0.335139
34 2.01 7.42508 0.534861
35 2.07 7.70218 0.754583
36 2.13 7.31611 0.975556
37 2.19 8.58202 1.24958
38 2.25 8.60007 1.53944
39 2.31 7.413 1.80278
40 2.37 7.80331 2.09458
41 2.43 7.0131 2.37028
42 2.49 5.87807 2.61292
43 2.55 5.03068 2.83069
44 2.61 4.64587 3.04139
45 2.67 3.02604 3.185
46 2.73 3.80131 3.37361
47 2.79 3.53493 3.55681
48 2.85 3.1004 3.72444
49 2.91 2.88482 3.88708
50 2.97 2.58977 4.03917
51 3.03 2.59507 4.19778
52 3.09 2.88426 4.38111
53 3.15 2.14031 4.5225
54 3.21 2.58555 4.69986
55 3.27 2.85253 4.90292
56 3.33 2.58874 5.09403
57 3.39 2.06049 5.25167
58 3.45 2.33304 5.43653
59 3.51 2.29774 5.625
60 3.57 1.77603 5.77569
61 3.63 1.85412 5.93833
62 3.69 2.20951 6.13861
63 3.75 2.74747 6.39583
64 3.81 2.48503 6.63597
65 3.87 2.68136 6.90333
66 3.93 2.47884 7.15819
67 3.99 2.80432 7.45542
68 4.05 3.2319 7.80833
69 4.11 2.86918 8.13097
70 4.17 3.05707 8.48486
71 4.23 2.71204 8.80792
72 4.29 2.55618 9.12111
73 4.35 2.82913 9.4775
74 4.41 2.84808 9.84625
75 4.47 2.78365 10.2165
76 4.53 2.69123 10.5842
77 4.59 2.54194 10.9407
78 4.65 2.55214 11.3081
79 4.71 2.79588 11.721
80 4.77 2.41339 12.0865
81 4.83 2.81974 12.5244
82 4.89 2.4692 12.9175
83 4.95 2.28357 13.29
84 5.01 2.28736 13.6722
85 5.07 2.19307 14.0475
86 5.13 2.25069 14.4418
87 5.19 2.4753 14.8857
88 5.25 2.20955 15.2911
89 5.31 2.25449 15.7143
90 5.37 2.40925 16.1768
91 5.43 2.41991 16.6518
92 5.49 2.22465 17.0982
93 5.55 2.56301 17.6237
94 5.61 2.31548 18.1089
95 5.67 2.20648 18.5811
96 5.73 2.53405 19.135
97 5.79 2.46631 19.6854
98 5.85 2.52629 20.261
99 5.91 2.51827 20.8465
100 5.97 2.30978 21.3946
80300 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0.209853 0.00277778
25 1.47 0 0.00277778
26 1.53 0.204958 0.00597222
27 1.59 0.0825451 0.00736111
28 1.65 0.81221 0.0220833
29 1.71 0.399561 0.0298611
30 1.77 1.03209 0.0513889
31 1.83 2.3547 0.103889
32 1.89 4.15242 0.202639
33 1.95 5.0146 0.329583
34 2.01 6.88832 0.514861
35 2.07 6.64587 0.704444
36 2.13 9.16439 0.98125
37 2.19 8.52135 1.25333
38 2.25 8.06067 1.525
39 2.31 8.1908 1.81597
40 2.37 7.49524 2.09625
41 2.43 7.34179 2.38486
42 2.49 5.46792 2.61056
43 2.55 4.79007 2.81792
44 2.61 4.34587 3.015
45 2.67 3.45033 3.17875
46 2.73 3.5579 3.35528
47 2.79 3.54312 3.53889
48 2.85 3.43931 3.72486
49 2.91 2.74699 3.87972
50 2.97 2.78374 4.04319
51 3.03 2.73605 4.21042
52 3.09 2.6548 4.37917
53 3.15 2.26029 4.52847
54 3.21 2.56735 4.70458
55 3.27 2.89936 4.91097
56 3.33 2.55681 5.09972
57 3.39 2.18401 5.26681
58 3.45 2.33125 5.45153
59 3.51 1.9491 5.61139
60 3.57 1.8056 5.76458
61 3.63 2.1153 5.95014
62 3.69 2.17272 6.14708
63 3.75 2.73575 6.40319
64 3.81 2.32544 6.62792
65 3.87 2.4629 6.87347
66 3.93 2.67324 7.14833
67 3.99 2.68256 7.43264
68 4.05 3.25109 7.78764
69 4.11 3.06429 8.13222
70 4.17 2.98632 8.47792
71 4.23 2.64562 8.79306
