# Time-averaged data for fix rdf_CaO_save
# TimeStep Number-of-rows
# Row c_rdf_CaO[1] c_rdf_CaO[2] c_rdf_CaO[3]
44000 100
19 1.11 0.325091 0.0138889
20 1.17 0.0975367 0.0166667
21 1.23 0.17651 0.0222222
22 1.29 0.160475 0.0277778
23 1.35 0.14653 0.0333333
24 1.41 0.201489 0.0416667
25 1.47 0.154453 0.0486111
26 1.53 0.199675 0.0583333
27 1.59 0.105638 0.0638889
28 1.65 0 0.0638889
29 1.71 0.0662383 0.0679167
30 1.77 0.151292 0.0777778
31 1.83 0.181463 0.0904167
32 1.89 0.600038 0.135
33 1.95 1.28001 0.23625
34 2.01 1.8079 0.388194
35 2.07 2.4917 0.610278
36 2.13 3.1862 0.910972
37 2.19 4.07344 1.31736
38 2.25 3.07176 1.64083
39 2.31 3.12065 1.98722
40 2.37 2.89816 2.32583
41 2.43 2.82003 2.67222
42 2.49 2.52973 2.99847
43 2.55 2.35251 3.31667
44 2.61 2.00351 3.60056
45 2.67 2.20392 3.92736
46 2.73 1.70758 4.19208
47 2.79 1.66243 4.46125
48 2.85 1.30787 4.68222
49 2.91 1.39963 4.92875
50 2.97 1.3058 5.16833
51 3.03 1.2661 5.41014
52 3.09 1.10419 5.62944
53 3.15 1.33588 5.90514
54 3.21 1.14496 6.15056
55 3.27 1.25949 6.43069
56 3.33 1.03871 6.67028
57 3.39 0.985432 6.90583
58 3.45 1.20558 7.20431
59 3.51 1.27361 7.53069
60 3.57 0.866564 7.76042
61 3.63 1.05909 8.05069
62 3.69 1.09255 8.36014
63 3.75 1.18715 8.70736
64 3.81 1.20421 9.07097
65 3.87 1.12489 9.42139
66 3.93 1.08467 9.76986
67 3.99 1.43816 10.2461
68 4.05 1.30391 10.691
69 4.11 1.28585 11.1428
70 4.17 1.3973 11.6482
71 4.23 1.41291 12.174
72 4.29 1.38018 12.7024
73 4.35 1.43511 13.2672
74 4.41 1.51517 13.8801
75 4.47 1.28631 14.4147
76 4.53 1.35746 14.9942
77 4.59 1.49212 15.6481
78 4.65 1.60087 16.3681
79 4.71 1.49565 17.0582
80 4.77 1.40338 17.7224
81 4.83 1.402 18.4026
82 4.89 1.27885 19.0388
83 4.95 1.295 19.6988
84 5.01 1.22905 20.3404
85 5.07 1.40925 21.0939
86 5.13 1.47211 21.8997
87 5.19 1.46181 22.7188
88 5.25 1.28566 23.4558
89 5.31 1.23196 24.1783
90 5.37 1.30042 24.9583
91 5.43 1.30441 25.7583
92 5.49 1.30331 26.5754
93 5.55 1.39907 27.4718
94 5.61 1.24716 28.2882
95 5.67 1.25073 29.1246
96 5.73 1.26538 29.9887
97 5.79 1.27157 30.8754
98 5.85 1.2602 31.7725
99 5.91 1.10463 32.575
100 5.97 1.15537 33.4315
83800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0.13677 0.00277778
18 1.05 0.12159 0.00555556
19 1.11 0.32641 0.0138889
20 1.17 0.0979325 0.0166667
21 1.23 0.177226 0.0222222
22 1.29 0.161126 0.0277778
23 1.35 0.147124 0.0333333
24 1.41 0.202307 0.0416667
25 1.47 0.17684 0.0495833
26 1.53 0.180398 0.0583333
27 1.59 0.106066 0.0638889
28 1.65 0.00738923 0.0643056
29 1.71 0.0848239 0.0694444
30 1.77 0.160493 0.0798611
31 1.83 0.254225 0.0975
32 1.89 0.600561 0.141944
33 1.95 1.10716 0.229167
34 2.01 1.92989 0.390694
35 2.07 2.39842 0.603611
36 2.13 3.21393 0.905694
37 2.19 3.87049 1.29028
38 2.25 3.39812 1.64667
39 2.31 3.20749 2.00125
40 2.37 2.62457 2.30667
41 2.43 2.97015 2.67
42 2.49 2.59082 3.00278
43 2.55 2.44654 3.33236
44 2.61 1.9496 3.6075
45 2.67 2.32475 3.95083
46 2.73 1.72891 4.21778
47 2.79 1.52441 4.46361
48 2.85 1.28762 4.68028
49 2.91 1.55649 4.95333
50 2.97 1.23276 5.17861
51 3.03 1.18155 5.40333
52 3.09 1.11853 5.62458
53 3.15 1.34792 5.90167
54 3.21 1.19135 6.15597
55 3.27 1.16053 6.41306
56 3.33 1.09493 6.66458
57 3.39 1.07461 6.92042
58 3.45 1.27241 7.23417
59 3.51 1.09865 7.51458
60 3.57 0.983735 7.77431
61 3.63 1.07354 8.06736
62 3.69 0.989181 8.34639
63 3.75 1.2095 8.69875
64 3.81 1.24934 9.07444
65 3.87 1.19699 9.44583
66 3.93 1.06828 9.78764
67 3.99 1.31979 10.2229
68 4.05 1.33575 10.6768
69 4.11 1.21528 11.1021
70 4.17 1.29622 11.569
71 4.23 1.48525 12.1196
72 4.29 1.43348 12.6661
73 4.35 1.52708 13.2647
74 4.41 1.42476 13.8387
75 4.47 1.30861 14.3804
76 4.53 1.44144 14.9932
77 4.59 1.45302 15.6274
78 4.65 1.46749 16.2847
79 4.71 1.55312 16.9985
80 4.77 1.48921 17.7004
81 4.83 1.51509 18.4326
82 4.89 1.20479 19.0294
83 4.95 1.35332 19.7164
84 5.01 1.26288 20.3731
85 5.07 1.43583 21.1376
86 5.13 1.42354 21.9138
87 5.19 1.38214 22.685
88 5.25 1.36144 23.4624
89 5.31 1.23645 24.1846
90 5.37 1.32637 24.9769
91 5.43 1.244 25.7368
92 5.49 1.31265 26.5564
93 5.55 1.37035 27.4308
94 5.61 1.27241 28.2604
95 5.67 1.23644 29.0839
96 5.73 1.2795 29.9542
97 5.79 1.28151 30.8442
98 5.85 1.20443 31.6981
99 5.91 1.15055 32.5306
100 5.97 1.25903 33.4601
83900 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0.136826 0.00277778
18 1.05 0.12164 0.00555556
19 1.11 0.326544 0.0138889
20 1.17 0.0979727 0.0166667
21 1.23 0.177299 0.0222222
22 1.29 0.161192 0.0277778
23 1.35 0.147185 0.0333333
24 1.41 0.20239 0.0416667
25 1.47 0.248277 0.0527778
26 1.53 0.114594 0.0583333
27 1.59 0.10611 0.0638889
28 1.65 0.0098532 0.0644444
29 1.71 0.119264 0.0716667
30 1.77 0.1156 0.0791667
31 1.83 0.28437 0.0988889
32 1.89 0.529461 0.138056
33 1.95 1.23286 0.235139
34 2.01 1.86256 0.390972
35 2.07 2.28832 0.594028
36 2.13 3.25073 0.899444
37 2.19 3.62461 1.25944
38 2.25 3.7876 1.65653
39 2.31 3.16859 2.00667
40 2.37 2.90152 2.34417
41 2.43 2.79641 2.68611
42 2.49 2.78655 3.04389
43 2.55 2.31763 3.35597
44 2.61 1.83227 3.61444
45 2.67 2.3633 3.96333
46 2.73 1.73864 4.23167
47 2.79 1.39324 4.45625
48 2.85 1.41034 4.69347
49 2.91 1.4502 4.94778
50 2.97 1.13901 5.15583
51 3.03 1.34054 5.41069
52 3.09 0.993252 5.60708
53 3.15 1.34917 5.88431
54 3.21 1.29336 6.16028
55 3.27 1.12653 6.40972
56 3.33 1.13347 6.67
57 3.39 1.15557 6.945
58 3.45 1.17377 7.23431
59 3.51 1.08553 7.51125
60 3.57 1.00409 7.77625
61 3.63 1.18342 8.09917
62 3.69 0.99699 8.38028
63 3.75 1.08076 8.695
64 3.81 1.32699 9.09389
65 3.87 1.17421 9.45806
66 3.93 1.02746 9.78667
67 3.99 1.31402 10.2199
68 4.05 1.30441 10.6629
69 4.11 1.27256 11.1081
70 4.17 1.26744 11.5644
71 4.23 1.43266 12.0953
72 4.29 1.46358 12.6531
73 4.35 1.39335 13.199
74 4.41 1.40639 13.7654
75 4.47 1.4236 14.3544
76 4.53 1.44759 14.9696
77 4.59 1.42368 15.5907
78 4.65 1.53142 16.2764
79 4.71 1.47089 16.9521
80 4.77 1.54111 17.6782
81 4.83 1.49817 18.4019
82 4.89 1.30008 19.0457
83 4.95 1.32733 19.7192
84 5.01 1.30134 20.3956
85 5.07 1.43302 21.1583
86 5.13 1.42492 21.9349
87 5.19 1.34237 22.6836
88 5.25 1.38559 23.4744
89 5.31 1.26693 24.2142
90 5.37 1.29296 24.9862
91 5.43 1.19949 25.7186
92 5.49 1.35032 26.5614
93 5.55 1.38052 27.4419
94 5.61 1.26995 28.2696
95 5.67 1.13786 29.0271
96 5.73 1.27901 29.8967
97 5.79 1.26604 30.7756
98 5.85 1.25529 31.6651
99 5.91 1.19172 32.5271
100 5.97 1.28306 33.474
84000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0.0818766 0.00166667
18 1.05 0.169618 0.00555556
19 1.11 0.325373 0.0138889
20 1.17 0.0976215 0.0166667
21 1.23 0.176663 0.0222222
22 1.29 0.160614 0.0277778
23 1.35 0.146657 0.0333333
24 1.41 0.201665 0.0416667
25 1.47 0.247387 0.0527778
26 1.53 0.114184 0.0583333
27 1.59 0.10573 0.0638889
28 1.65 0 0.0638889
29 1.71 0.0868891 0.0691667
30 1.77 0.183394 0.0811111
31 1.83 0.293264 0.101528
32 1.89 0.591128 0.145417
33 1.95 1.01244 0.225417
34 2.01 2.10373 0.402083
35 2.07 2.53441 0.627778
36 2.13 2.97389 0.908194
37 2.19 3.35523 1.24264
38 2.25 4.16478 1.68083
39 2.31 3.2651 2.04292
40 2.37 2.947 2.38694
41 2.43 2.53286 2.69778
42 2.49 2.78955 3.05722
43 2.55 2.29379 3.36722
44 2.61 1.87378 3.6325
45 2.67 2.26695 3.96833
46 2.73 1.68205 4.22889
47 2.79 1.40793 4.45667
48 2.85 1.39464 4.69208
49 2.91 1.3385 4.92764
50 2.97 1.19619 5.14694
51 3.03 1.26881 5.38903
52 3.09 1.18921 5.625
53 3.15 1.24195 5.88111
54 3.21 1.21415 6.14111
55 3.27 1.18307 6.40403
56 3.33 1.19444 6.67931
57 3.39 1.0817 6.93764
58 3.45 1.05278 7.19806
59 3.51 1.14948 7.49236
60 3.57 1.03716 7.76708
61 3.63 1.15435 8.08319
62 3.69 1.02135 8.37222
63 3.75 1.14251 8.70611
64 3.81 1.35353 9.11444
65 3.87 1.12001 9.46306
66 3.93 0.970098 9.77444
67 3.99 1.25186 10.1886
68 4.05 1.42437 10.6742
69 4.11 1.31349 11.1353
70 4.17 1.17344 11.5593
71 4.23 1.34681 12.0601
72 4.29 1.4972 12.6328
73 4.35 1.3569 13.1664
74 4.41 1.38762 13.7272
75 4.47 1.43791 14.3243
76 4.53 1.39489 14.9192
77 4.59 1.3865 15.5262
78 4.65 1.66651 16.2751
79 4.71 1.43186 16.9353
80 4.77 1.49331 17.6414
81 4.83 1.46826 18.3532
82 4.89 1.33731 19.0178
83 4.95 1.32417 19.6921
84 5.01 1.32356 20.3825
85 5.07 1.45697 21.1608
86 5.13 1.37747 21.9142
87 5.19 1.42755 22.7133
88 5.25 1.38602 23.5072
89 5.31 1.18769 24.2032
90 5.37 1.28185 24.9714
91 5.43 1.25997 25.7435
92 5.49 1.35969 26.5951
93 5.55 1.33717 27.4511
94 5.61 1.17539 28.2199
95 5.67 1.15895 28.9942
96 5.73 1.24912 29.8465
97 5.79 1.28049 30.7386
98 5.85 1.20994 31.5992
99 5.91 1.25636 32.5111
100 5.97 1.2957 33.4708
84100 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0.101727 0.00208333
18 1.05 0.150854 0.00555556
19 1.11 0.323874 0.0138889
20 1.17 0.0971717 0.0166667
21 1.23 0.175849 0.0222222
22 1.29 0.159874 0.0277778
23 1.35 0.145981 0.0333333
24 1.41 0.200736 0.0416667
25 1.47 0.246248 0.0527778
26 1.53 0.113658 0.0583333
27 1.59 0.105242 0.0638889
28 1.65 0 0.0638889
29 1.71 0.0454957 0.0666667
30 1.77 0.14227 0.0759722
31 1.83 0.421123 0.105417
32 1.89 0.707534 0.158194
33 1.95 1.00228 0.237778
34 2.01 2.24094 0.426806
35 2.07 2.76312 0.674028
36 2.13 2.92795 0.951389
37 2.19 3.36612 1.28847
38 2.25 3.78316 1.68833
39 2.31 3.05291 2.02847
40 2.37 2.88026 2.36625
41 2.43 2.69455 2.69847
42 2.49 2.71442 3.04986
43 2.55 2.41744 3.37806
44 2.61 1.90905 3.64958
45 2.67 1.8728 3.92833
46 2.73 1.79754 4.20806
47 2.79 1.45283 4.44417
48 2.85 1.4005 4.68167
49 2.91 1.39195 4.92778
50 2.97 1.14109 5.13792
51 3.03 1.16649 5.36153
52 3.09 1.24845 5.61042
53 3.15 1.16118 5.85097
54 3.21 1.34793 6.14097
55 3.27 1.17891 6.40417
56 3.33 1.27297 6.69889
57 3.39 1.02746 6.94542
58 3.45 1.00437 7.195
59 3.51 1.13438 7.48681
60 3.57 1.07159 7.77194
61 3.63 1.09241 8.0725
62 3.69 1.09296 8.38319
63 3.75 1.04828 8.69097
64 3.81 1.23873 9.06639
65 3.87 1.18151 9.43583
66 3.93 1.09394 9.78861
67 3.99 1.26519 10.2092
68 4.05 1.42843 10.6983
69 4.11 1.21773 11.1278
70 4.17 1.18165 11.5568
71 4.23 1.38228 12.0732
72 4.29 1.50041 12.6497
73 4.35 1.30397 13.1649
74 4.41 1.33741 13.7079
75 4.47 1.37635 14.2821
76 4.53 1.4798 14.9161
77 4.59 1.40823 15.5356
78 4.65 1.62477 16.269
79 4.71 1.41389 16.9239
80 4.77 1.41277 17.595
81 4.83 1.42202 18.2876
82 4.89 1.40653 18.9899
83 4.95 1.37924 19.6954
84 5.01 1.3259 20.3903
85 5.07 1.4128 21.1485
86 5.13 1.34899 21.8897
87 5.19 1.51122 22.7396
88 5.25 1.32552 23.5024
89 5.31 1.20421 24.2112
90 5.37 1.29087 24.9885
91 5.43 1.30955 25.7946
92 5.49 1.2596 26.5872
93 5.55 1.27575 27.4076
94 5.61 1.14537 28.1603
95 5.67 1.22079 28.9797
96 5.73 1.28929 29.8635
97 5.79 1.23263 30.7263
98 5.85 1.2025 31.5854
99 5.91 1.30479 32.5369
100 5.97 1.16288 33.4022
84200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0.135399 0.00277778
18 1.05 0.120371 0.00555556
19 1.11 0.323139 0.0138889
20 1.17 0.0969512 0.0166667
21 1.23 0.17545 0.0222222
22 1.29 0.159512 0.0277778
23 1.35 0.14565 0.0333333
24 1.41 0.20028 0.0416667
25 1.47 0.245689 0.0527778
26 1.53 0.1134 0.0583333
27 1.59 0.105004 0.0638889
28 1.65 0 0.0638889
29 1.71 0.0816983 0.0688889
30 1.77 0.12287 0.0769444
31 1.83 0.267545 0.0956944
32 1.89 0.754352 0.152083
33 1.95 1.21127 0.248472
34 2.01 2.0222 0.419444
35 2.07 2.77562 0.668333
36 2.13 3.16413 0.96875
37 2.19 3.43323 1.31333
38 2.25 3.55276 1.68972
39 2.31 2.82714 2.00542
40 2.37 3.00243 2.35833
41 2.43 2.71777 2.69417
42 2.49 2.88596 3.06861
43 2.55 2.3945 3.39444
44 2.61 1.65726 3.63069
45 2.67 2.10127 3.94417
46 2.73 1.7508 4.21722
47 2.79 1.35739 4.43833
48 2.85 1.29187 4.65792
49 2.91 1.37316 4.90125
50 2.97 1.10682 5.10556
51 3.03 1.22751 5.34139
52 3.09 1.2686 5.59486
53 3.15 1.36452 5.87819
54 3.21 1.23672 6.14486
55 3.27 1.25877 6.42653
56 3.33 1.11569 6.68542
57 3.39 1.121 6.955
58 3.45 0.991444 7.20194
59 3.51 1.19544 7.51014
60 3.57 1.00247 7.7775
61 3.63 1.05625 8.06875
62 3.69 1.07288 8.37444
63 3.75 1.04543 8.68208
64 3.81 1.28982 9.07389
65 3.87 1.06979 9.40917
66 3.93 1.17617 9.78931
67 3.99 1.44457 10.2706
68 4.05 1.36203 10.7381
69 4.11 1.14103 11.1414
70 4.17 1.17941 11.5706
71 4.23 1.37953 12.0871
72 4.29 1.44976 12.6454
73 4.35 1.30305 13.1614
74 4.41 1.33132 13.7032
75 4.47 1.40643 14.2913
76 4.53 1.43575 14.9078
77 4.59 1.50554 15.5715
78 4.65 1.46082 16.2325
79 4.71 1.47049 16.9151
80 4.77 1.38036 17.5724
81 4.83 1.43419 18.2725
82 4.89 1.4067 18.9764
83 4.95 1.39584 19.6921
84 5.01 1.35255 20.4025
85 5.07 1.45396 21.1846
86 5.13 1.43025 21.9722
87 5.19 1.37125 22.7451
88 5.25 1.30156 23.4958
89 5.31 1.28972 24.2568
90 5.37 1.25164 25.0121
91 5.43 1.24933 25.7829
92 5.49 1.28009 26.5903
93 5.55 1.18706 27.3554
94 5.61 1.23774 28.1706
95 5.67 1.2352 29.0015
96 5.73 1.27376 29.8767
97 5.79 1.20255 30.7203
98 5.85 1.24705 31.6133
99 5.91 1.21142 32.4988
100 5.97 1.18531 33.3828
84300 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0.135438 0.00277778
18 1.05 0.120406 0.00555556
19 1.11 0.323232 0.0138889
20 1.17 0.0969789 0.0166667
21 1.23 0.1755 0.0222222
22 1.29 0.159557 0.0277778
23 1.35 0.145692 0.0333333
24 1.41 0.200337 0.0416667
25 1.47 0.196604 0.0505556
26 1.53 0.158808 0.0583333
27 1.59 0.105034 0.0638889
28 1.65 0.0243882 0.0652778
29 1.71 0.113509 0.0722222
30 1.77 0.0847591 0.0777778
31 1.83 0.192284 0.09125
32 1.89 0.717369 0.144861
33 1.95 1.18369 0.239028
34 2.01 1.88475 0.398333
35 2.07 2.58271 0.629861
36 2.13 3.14753 0.928611
37 2.19 3.68196 1.29806
38 2.25 3.51447 1.67028
39 2.31 2.9685 2.00167
40 2.37 2.86622 2.33847
41 2.43 2.64656 2.66542
42 2.49 3.09988 3.0675
43 2.55 2.43808 3.39917
44 2.61 1.79809 3.65542
45 2.67 1.93051 3.94333
46 2.73 1.62299 4.19639
47 2.79 1.38935 4.42264
48 2.85 1.35108 4.65222
49 2.91 1.40414 4.90097
50 2.97 1.09284 5.10264
51 3.03 1.25681 5.34403
52 3.09 1.40385 5.62444
53 3.15 1.20634 5.87486
54 3.21 1.23706 6.14153
55 3.27 1.14303 6.39722
56 3.33 1.23994 6.68486
57 3.39 1.04737 6.93667
58 3.45 1.09939 7.21042
59 3.51 1.07668 7.48792
60 3.57 1.00744 7.75653
61 3.63 0.998107 8.03167
62 3.69 1.10927 8.34764
63 3.75 1.06366 8.66056
64 3.81 1.35698 9.07264
65 3.87 1.15786 9.43542
66 3.93 1.16963 9.81333
67 3.99 1.32904 10.256
68 4.05 1.40694 10.7387
69 4.11 1.16612 11.1508
70 4.17 1.22673 11.5971
71 4.23 1.266 12.071
72 4.29 1.50609 12.6508
73 4.35 1.28202 13.1583
74 4.41 1.30302 13.6885
75 4.47 1.38523 14.2675
76 4.53 1.35397 14.8488
77 4.59 1.49778 15.5089
78 4.65 1.46676 16.1724
79 4.71 1.59004 16.9103
80 4.77 1.36471 17.5599
81 4.83 1.39703 18.2417
82 4.89 1.49124 18.9876
83 4.95 1.39733 19.7039
84 5.01 1.41087 20.4447
85 5.07 1.46704 21.2336
86 5.13 1.3701 21.9879
87 5.19 1.3423 22.7443
88 5.25 1.27085 23.4771
89 5.31 1.26184 24.2214
90 5.37 1.22667 24.9614
91 5.43 1.26861 25.7439
92 5.49 1.33289 26.5843
93 5.55 1.13243 27.314
94 5.61 1.21952 28.1169
95 5.67 1.25476 28.9608
96 5.73 1.281 29.8407
97 5.79 1.23399 30.7061
98 5.85 1.1799 31.5508
99 5.91 1.15474 32.3946
100 5.97 1.25942 33.3336
84400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0.135519 0.00277778
18 1.05 0.120478 0.00555556
19 1.11 0.323424 0.0138889
20 1.17 0.0970367 0.0166667
21 1.23 0.175605 0.0222222
22 1.29 0.159652 0.0277778
23 1.35 0.145779 0.0333333
24 1.41 0.200457 0.0416667
25 1.47 0.245905 0.0527778
26 1.53 0.1135 0.0583333
27 1.59 0.105096 0.0638889
28 1.65 0.0487963 0.0666667
29 1.71 0.0794997 0.0715278
30 1.77 0.11239 0.0788889
31 1.83 0.257864 0.0969444
32 1.89 0.6825 0.147917
33 1.95 1.25772 0.247917
34 2.01 1.76749 0.397222
35 2.07 2.34091 0.606944
36 2.13 3.16693 0.907361
37 2.19 3.44173 1.2525
38 2.25 3.71603 1.64583
39 2.31 3.04615 1.98569
40 2.37 2.81945 2.31681
41 2.43 2.55485 2.63222
42 2.49 3.24953 3.05347
43 2.55 2.46813 3.38903
44 2.61 1.81571 3.64764
45 2.67 1.74438 3.90764
46 2.73 1.76485 4.18264
47 2.79 1.45161 4.41889
48 2.85 1.28156 4.63653
49 2.91 1.33435 4.87278
50 2.97 1.37514 5.12639
51 3.03 1.35741 5.38694
52 3.09 1.31146 5.64875
53 3.15 1.18565 5.89472
54 3.21 1.06952 6.12514
55 3.27 1.01948 6.35306
56 3.33 1.31194 6.65722
57 3.39 1.24166 6.95556
58 3.45 1.01187 7.20736
59 3.51 1.06599 7.48194
60 3.57 0.953833 7.73611
61 3.63 1.05719 8.02736
62 3.69 1.10358 8.34153
63 3.75 1.14131 8.67708
64 3.81 1.33762 9.08306
65 3.87 1.14304 9.44097
66 3.93 1.11011 9.79944
67 3.99 1.24097 10.2125
68 4.05 1.41344 10.6972
69 4.11 1.20575 11.1231
70 4.17 1.29927 11.5954
71 4.23 1.28572 12.0764
72 4.29 1.43586 12.6289
73 4.35 1.32246 13.1521
74 4.41 1.25734 13.6633
75 4.47 1.33054 14.2192
76 4.53 1.44477 14.839
77 4.59 1.43594 15.4715
78 4.65 1.45228 16.1281
79 4.71 1.5658 16.8543
80 4.77 1.53575 17.5849
81 4.83 1.48134 18.3074
82 4.89 1.36707 18.9908
83 4.95 1.4814 19.7497
84 5.01 1.40721 20.4882
85 5.07 1.46119 21.2735
86 5.13 1.33306 22.0069
87 5.19 1.28911 22.7329
88 5.25 1.24436 23.45
89 5.31 1.15679 24.1319
90 5.37 1.25896 24.891
91 5.43 1.25877 25.6669
92 5.49 1.33301 26.5069
93 5.55 1.17044 27.2607
94 5.61 1.26414 28.0925
95 5.67 1.21977 28.9124
96 5.73 1.23704 29.7615
97 5.79 1.28587 30.6628
98 5.85 1.2398 31.5499
99 5.91 1.18168 32.4128
100 5.97 1.23407 33.3324
84500 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0.136019 0.00277778
18 1.05 0.120923 0.00555556
19 1.11 0.324619 0.0138889
20 1.17 0.0973952 0.0166667
21 1.23 0.176254 0.0222222
22 1.29 0.160242 0.0277778
23 1.35 0.146317 0.0333333
24 1.41 0.201197 0.0416667
25 1.47 0.166559 0.0491667
26 1.53 0.188004 0.0583333
27 1.59 0.105485 0.0638889
28 1.65 0.0881878 0.0688889
29 1.71 0.0136607 0.0697222
30 1.77 0.221319 0.0841667
31 1.83 0.264757 0.102639
32 1.89 0.744635 0.158056
33 1.95 1.09951 0.245139
34 2.01 1.89281 0.404444
35 2.07 2.54714 0.631806
36 2.13 2.89205 0.905139
37 2.19 3.37681 1.2425
38 2.25 3.62422 1.62472
39 2.31 2.96753 1.95458
40 2.37 2.94252 2.29889
41 2.43 3.10982 2.68139
42 2.49 2.78927 3.04167
43 2.55 2.35715 3.36097
44 2.61 1.87447 3.62694
45 2.67 1.85088 3.90181
46 2.73 1.65138 4.15819
47 2.79 1.57089 4.41292
48 2.85 1.37835 4.64611
49 2.91 1.41962 4.89653
50 2.97 1.14504 5.10694
51 3.03 1.31517 5.35847
52 3.09 1.40011 5.63694
53 3.15 1.18737 5.88236
54 3.21 1.02237 6.10181
55 3.27 1.21165 6.37167
56 3.33 1.17064 6.64208
57 3.39 1.29265 6.95153
58 3.45 1.04857 7.21153
59 3.51 1.06408 7.48458
60 3.57 0.932738 7.73222
61 3.63 1.17547 8.05486
62 3.69 1.01263 8.34208
63 3.75 1.25978 8.71111
64 3.81 1.1984 9.07347
65 3.87 1.1427 9.43
66 3.93 1.13588 9.79542
67 3.99 1.28489 10.2215
68 4.05 1.32807 10.6753
69 4.11 1.20377 11.0989
70 4.17 1.25352 11.5529
71 4.23 1.44583 12.0918
72 4.29 1.44808 12.6469
73 4.35 1.24104 13.1361
74 4.41 1.359 13.6867
75 4.47 1.34222 14.2453
76 4.53 1.37921 14.8349
77 4.59 1.47541 15.4824
78 4.65 1.62111 16.2125
79 4.71 1.39486 16.8571
80 4.77 1.58535 17.6085
81 4.83 1.55705 18.3651
82 4.89 1.36803 19.0465
83 4.95 1.40652 19.7644
84 5.01 1.4364 20.5154
85 5.07 1.44113 21.2871
86 5.13 1.32119 22.0114
87 5.19 1.28526 22.7325
88 5.25 1.22574 23.4362
89 5.31 1.1635 24.1196
90 5.37 1.15948 24.8161
91 5.43 1.31636 25.6246
92 5.49 1.30829 26.446
93 5.55 1.23449 27.2381
94 5.61 1.27625 28.0747
95 5.67 1.22633 28.896
96 5.73 1.24671 29.7486
97 5.79 1.26767 30.6339
98 5.85 1.27244 31.541
99 5.91 1.25842 32.4565
100 5.97 1.20667 33.3524
84600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0.0751163 0.00152778
18 1.05 0.176202 0.00555556
19 1.11 0.326143 0.0138889
20 1.17 0.0978525 0.0166667
21 1.23 0.177081 0.0222222
22 1.29 0.160995 0.0277778
23 1.35 0.147004 0.0333333
24 1.41 0.202142 0.0416667
25 1.47 0.18598 0.05
26 1.53 0.171681 0.0583333
27 1.59 0.10598 0.0638889
28 1.65 0.05166 0.0668056
29 1.71 0.0870511 0.0720833
30 1.77 0.158202 0.0823611
31 1.83 0.330045 0.105278
