# Time-averaged data for fix rdf_OH_save
# TimeStep Number-of-rows
# Row c_rdf_OH_bond[1] c_rdf_OH_bond[2] c_rdf_OH_bond[3]
44000 100
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 0 0
27 0.53 0 0
28 0.55 0 0
29 0.57 0.925195 0.00029703
30 0.59 0.432376 0.000445545
31 0.61 1.07968 0.000841584
32 0.63 0.379948 0.000990099
33 0.65 0 0.000990099
34 0.67 0 0.000990099
35 0.69 0 0.000990099
36 0.71 0 0.000990099
37 0.73 0 0.000990099
38 0.75 0 0.000990099
39 0.77 0 0.000990099
40 0.79 0 0.000990099
41 0.81 1.07052 0.00168317
42 0.83 2.98734 0.00371287
43 0.85 3.33323 0.00608911
44 0.87 1.79127 0.00742574
45 0.89 6.65152 0.0126238
46 0.91 10.0605 0.0208416
47 0.93 8.93798 0.0284653
48 0.95 9.67497 0.0370792
49 0.97 8.26747 0.0447525
50 0.99 11.7776 0.0561386
51 1.01 10.9212 0.0671287
52 1.03 8.46858 0.0759901
53 1.05 5.91814 0.0824257
54 1.07 3.85656 0.0867822
55 1.09 3.03983 0.0903465
56 1.11 1.95479 0.0927228
57 1.13 2.24124 0.0955446
58 1.15 2.20153 0.0984158
59 1.17 2.41968 0.101683
60 1.19 3.01207 0.105891
61 1.21 2.15826 0.10901
62 1.23 2.19049 0.112277
63 1.25 2.11967 0.115545
64 1.27 1.71091 0.118267
65 1.29 1.08569 0.12005
66 1.31 0.643713 0.121139
67 1.33 0.822757 0.122574
68 1.35 1.21154 0.124752
69 1.37 1.14971 0.126881
70 1.39 1.01263 0.128812
71 1.41 1.56452 0.131881
72 1.43 0.711814 0.133317
73 1.45 0.978678 0.135347
74 1.47 0.998703 0.137475
75 1.49 1.06186 0.139802
76 1.51 1.69482 0.143614
77 1.53 1.15733 0.146287
78 1.55 2.54878 0.152327
79 1.57 2.32117 0.15797
80 1.59 2.62105 0.164505
81 1.61 1.68465 0.168812
82 1.63 2.56857 0.175545
83 1.65 1.82495 0.180446
84 1.67 2.6992 0.187871
85 1.69 2.75884 0.195644
86 1.71 2.88355 0.20396
87 1.73 2.28029 0.210693
88 1.75 3.27776 0.220594
89 1.77 2.77148 0.229158
90 1.79 1.29967 0.233267
91 1.81 2.22131 0.240446
92 1.83 1.33387 0.244851
93 1.85 1.80328 0.250941
94 1.87 2.06641 0.258069
95 1.89 1.77022 0.264307
96 1.91 1.56866 0.26995
97 1.93 1.61688 0.275891
98 1.95 1.58363 0.281832
99 1.97 2.15946 0.290099
100 1.99 1.30558 0.295198
84900 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0 0
24 0.47 0 0
25 0.49 0 0
26 0.51 1.34268 0.000346535
27 0.53 0.889722 0.000594059
28 0.55 0.660959 0.000792079
29 0.57 0.616121 0.000990099
30 0.59 0 0.000990099
31 0.61 0 0.000990099
32 0.63 0 0.000990099
33 0.65 0 0.000990099
34 0.67 0 0.000990099
35 0.69 0 0.000990099
36 0.71 0 0.000990099
37 0.73 0 0.000990099
38 0.75 0 0.000990099
39 0.77 0 0.000990099
40 0.79 0 0.000990099
41 0.81 1.97978 0.00227723
42 0.83 1.88537 0.00356436
43 0.85 2.76608 0.00554455
44 0.87 2.11319 0.00712871
45 0.89 8.20098 0.0135644
46 0.91 10.3179 0.0220297
47 0.93 8.4353 0.0292574
48 0.95 10.187 0.0383663
49 0.97 8.44449 0.0462376
50 0.99 10.503 0.0564356
51 1.01 9.40549 0.0659406
52 1.03 8.14767 0.074505
53 1.05 7.34216 0.0825248
54 1.07 4.49388 0.0876238
55 1.09 3.86828 0.0921782
56 1.11 1.58211 0.0941089
57 1.13 1.52693 0.0960396
58 1.15 2.38052 0.0991584
59 1.17 2.19033 0.102129
60 1.19 2.15207 0.105149
61 1.21 3.17359 0.109752
62 1.23 1.32124 0.111733
63 1.25 1.88674 0.114653
64 1.27 1.51885 0.117079
65 1.29 1.53101 0.119604
66 1.31 1.22298 0.121683
67 1.33 0.81883 0.123119
68 1.35 1.9189 0.126584
69 1.37 0.7989 0.128069
70 1.39 0.646646 0.129307
71 1.41 1.91099 0.133069
72 1.43 0.977383 0.13505
73 1.45 0.950614 0.13703
74 1.47 1.43375 0.140099
75 1.49 1.05792 0.142426
76 1.51 1.53366 0.145891
77 1.53 1.15279 0.148564
78 1.55 2.24566 0.153911
79 1.57 2.14894 0.159158
80 1.59 2.5501 0.165545
81 1.61 1.42666 0.169208
82 1.63 2.2005 0.175
83 1.65 1.76206 0.179752
84 1.67 2.43706 0.186485
85 1.69 2.6591 0.19401
86 1.71 3.41715 0.203911
87 1.73 2.80474 0.212228
88 1.75 3.26292 0.222129
89 1.77 2.58377 0.230149
90 1.79 1.31007 0.234307
91 1.81 2.0288 0.240891
92 1.83 1.6415 0.246337
93 1.85 2.27806 0.254059
94 1.87 1.84366 0.260446
95 1.89 1.87457 0.267079
96 1.91 1.52064 0.272574
97 1.93 1.69036 0.278812
98 1.95 2.19434 0.287079
99 1.97 1.93123 0.294505
100 1.99 0.933451 0.298168
85000 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 0 0
23 0.45 0.736532 0.000148515
24 0.47 2.25263 0.000643564
25 0.49 1.03722 0.000891089
26 0.51 0.383502 0.000990099
27 0.53 0 0.000990099
28 0.55 0 0.000990099
29 0.57 0 0.000990099
30 0.59 0 0.000990099
31 0.61 0 0.000990099
32 0.63 0 0.000990099
33 0.65 0 0.000990099
34 0.67 0 0.000990099
35 0.69 0 0.000990099
36 0.71 0 0.000990099
37 0.73 0 0.000990099
38 0.75 0 0.000990099
39 0.77 0 0.000990099
40 0.79 0 0.000990099
41 0.81 2.27557 0.00247525
42 0.83 1.80668 0.00371287
43 0.85 2.54923 0.00554455
44 0.87 2.2364 0.00722772
45 0.89 8.92383 0.0142574
46 0.91 11.6625 0.0238614
47 0.93 9.55455 0.0320792
48 0.95 9.93028 0.0409901
49 0.97 9.68367 0.0500495
50 0.99 9.09206 0.0589109
51 1.01 8.6873 0.0677228
52 1.03 7.36648 0.075495
53 1.05 6.32051 0.0824257
54 1.07 5.6096 0.0888119
55 1.09 2.93319 0.0922772
56 1.11 2.42343 0.0952475
57 1.13 1.32549 0.0969307
58 1.15 2.1455 0.0997525
59 1.17 2.50913 0.103168
60 1.19 3.09443 0.107525
61 1.21 2.07397 0.110545
62 1.23 1.54643 0.112871
63 1.25 1.0198 0.114455
64 1.27 0.463036 0.115198
65 1.29 1.55575 0.117772
66 1.31 0.783701 0.119109
67 1.33 0.844106 0.120594
68 1.35 1.39351 0.123119
69 1.37 1.6977 0.126287
70 1.39 1.85456 0.129851
71 1.41 0.95153 0.131733
72 1.43 0.949195 0.133663
73 1.45 1.11271 0.13599
74 1.47 1.24391 0.138663
75 1.49 1.03172 0.140941
76 1.51 1.0917 0.143416
77 1.53 1.08461 0.145941
78 1.55 2.19637 0.151188
79 1.57 2.88803 0.158267
80 1.59 2.79635 0.165297
81 1.61 1.36363 0.168812
82 1.63 2.5296 0.175495
83 1.65 1.91992 0.180693
84 1.67 2.60599 0.187921
85 1.69 3.12002 0.196782
86 1.71 3.52446 0.20703
87 1.73 2.62867 0.214851
88 1.75 2.87756 0.223614
89 1.77 2.30409 0.230792
90 1.79 1.30514 0.23495
91 1.81 1.99062 0.241436
92 1.83 2.0514 0.248267
93 1.85 2.15304 0.255594
94 1.87 1.52348 0.260891
95 1.89 1.26823 0.265396
96 1.91 0.928119 0.268762
97 1.93 1.69724 0.27505
98 1.95 1.8854 0.282178
99 1.97 1.34694 0.287376
100 1.99 1.49604 0.293267
85100 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 0 0
22 0.43 2.68494 0.00049505
23 0.45 2.45365 0.000990099
24 0.47 0 0.000990099
25 0.49 0 0.000990099
26 0.51 0 0.000990099
27 0.53 0 0.000990099
28 0.55 0 0.000990099
29 0.57 0 0.000990099
30 0.59 0 0.000990099
31 0.61 0 0.000990099
32 0.63 0 0.000990099
33 0.65 0 0.000990099
34 0.67 0 0.000990099
35 0.69 0 0.000990099
36 0.71 0 0.000990099
37 0.73 0 0.000990099
38 0.75 0 0.000990099
39 0.77 0 0.000990099
40 0.79 0 0.000990099
41 0.81 1.21135 0.00178218
42 0.83 2.37945 0.00341584
43 0.85 2.54402 0.00524752
44 0.87 1.90298 0.00668317
45 0.89 7.14906 0.0123267
46 0.91 9.53751 0.020198
47 0.93 10.0503 0.0288614
48 0.95 8.80619 0.0367822
49 0.97 10.7695 0.0468812
50 0.99 9.17238 0.0558416
51 1.01 9.0079 0.065
52 1.03 7.1168 0.0725248
53 1.05 7.02861 0.0802475
54 1.07 5.1199 0.0860891
55 1.09 3.80488 0.0905941
56 1.11 2.05615 0.0931188
57 1.13 1.71187 0.095297
58 1.15 2.14107 0.0981188
59 1.17 2.939 0.102129
60 1.19 2.66586 0.105891
61 1.21 2.64607 0.109752
62 1.23 1.41189 0.111881
63 1.25 0.953522 0.113366
64 1.27 1.78639 0.116238
65 1.29 0.985316 0.117871
66 1.31 0.86828 0.119356
67 1.33 1.32001 0.121683
68 1.35 0.98107 0.123465
69 1.37 1.24358 0.125792
70 1.39 1.59393 0.128861
71 1.41 1.49924 0.131832
72 1.43 1.28753 0.134455
73 1.45 1.39406 0.137376
74 1.47 1.33331 0.140248
75 1.49 0.872686 0.142178
76 1.51 0.893275 0.144208
77 1.53 0.95486 0.146436
78 1.55 2.17086 0.151634
79 1.57 1.85401 0.156188
80 1.59 2.73119 0.163069
81 1.61 1.51391 0.16698
82 1.63 2.72961 0.174208
83 1.65 1.76982 0.17901
84 1.67 2.33344 0.185495
85 1.69 2.6783 0.193119
86 1.71 2.93881 0.201683
87 1.73 2.25727 0.208416
88 1.75 2.98447 0.217525
89 1.77 2.69539 0.225941
90 1.79 1.33323 0.230198
91 1.81 2.09236 0.23703
92 1.83 2.06191 0.243911
93 1.85 2.06079 0.250941
94 1.87 1.69026 0.256832
95 1.89 1.46014 0.26203
96 1.91 1.26613 0.266634
97 1.93 1.28021 0.271386
98 1.95 1.7767 0.278119
99 1.97 1.81742 0.285149
100 1.99 1.49263 0.29104
85200 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 4.12748 0.000693069
22 0.43 1.60993 0.000990099
23 0.45 0 0.000990099
24 0.47 0 0.000990099
25 0.49 0 0.000990099
26 0.51 0 0.000990099
27 0.53 0 0.000990099
28 0.55 0 0.000990099
29 0.57 0 0.000990099
30 0.59 0 0.000990099
31 0.61 0 0.000990099
32 0.63 0 0.000990099
33 0.65 0 0.000990099
34 0.67 0 0.000990099
35 0.69 0 0.000990099
36 0.71 0 0.000990099
37 0.73 0 0.000990099
38 0.75 0 0.000990099
39 0.77 0 0.000990099
40 0.79 0 0.000990099
41 0.81 1.66242 0.00207921
42 0.83 1.79923 0.00331683
43 0.85 2.60741 0.00519802
44 0.87 1.96542 0.00668317
45 0.89 8.07608 0.0130693
46 0.91 9.94021 0.0212871
47 0.93 9.51699 0.029505
48 0.95 9.2297 0.0378218
49 0.97 10.0657 0.0472772
50 0.99 10.5228 0.0575743
51 1.01 9.28386 0.0670297
52 1.03 7.19758 0.0746535
53 1.05 7.50931 0.0829208
54 1.07 3.5512 0.0869802
55 1.09 3.33874 0.0909406
56 1.11 2.41451 0.0939109
57 1.13 1.55315 0.0958911
58 1.15 2.21183 0.0988119
59 1.17 2.49976 0.102228
60 1.19 3.22087 0.106782
61 1.21 2.64137 0.110644
62 1.23 0.884845 0.11198
63 1.25 1.42788 0.114208
64 1.27 1.53727 0.116683
65 1.29 1.39986 0.11901
66 1.31 0.838074 0.120446
67 1.33 0.924877 0.122079
68 1.35 1.95871 0.125644
69 1.37 0.951058 0.127426
70 1.39 1.4629 0.130248
71 1.41 1.17259 0.132574
72 1.43 1.84304 0.136337
73 1.45 0.825516 0.138069
74 1.47 0.803126 0.139802
75 1.49 1.4071 0.142921
76 1.51 0.826275 0.144802
77 1.53 0.995135 0.147129
78 1.55 1.93995 0.151782
79 1.57 1.93119 0.156535
80 1.59 2.47091 0.162772
81 1.61 1.45386 0.166535
82 1.63 2.72486 0.173762
83 1.65 2.07609 0.179406
84 1.67 2.4537 0.186238
85 1.69 2.89929 0.194505
86 1.71 2.93361 0.203069
87 1.73 2.84958 0.211584
88 1.75 3.35131 0.221832
89 1.77 2.81714 0.230644
90 1.79 1.60943 0.235792
91 1.81 1.9374 0.242129
92 1.83 1.59918 0.247475
93 1.85 2.11534 0.254703
94 1.87 1.43196 0.259703
95 1.89 1.38811 0.264653
96 1.91 1.86231 0.271436
97 1.93 1.99673 0.278861
98 1.95 1.39517 0.284158
99 1.97 1.39273 0.289554
100 1.99 2.25377 0.298465
85300 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 5.89136 0.000990099
22 0.43 0 0.000990099
23 0.45 0 0.000990099
24 0.47 0 0.000990099
25 0.49 0 0.000990099
26 0.51 0 0.000990099
27 0.53 0 0.000990099
28 0.55 0 0.000990099
29 0.57 0 0.000990099
30 0.59 0 0.000990099
31 0.61 0 0.000990099
32 0.63 0 0.000990099
33 0.65 0 0.000990099
34 0.67 0 0.000990099
35 0.69 0 0.000990099
36 0.71 0 0.000990099
37 0.73 0 0.000990099
38 0.75 0 0.000990099
39 0.77 0 0.000990099
40 0.79 0 0.000990099
41 0.81 1.66063 0.00207921
42 0.83 2.01288 0.00346535
43 0.85 2.33057 0.00514851
44 0.87 1.43952 0.00623762
45 0.89 8.81567 0.0132178
46 0.91 10.5257 0.0219307
47 0.93 8.98993 0.029703
48 0.95 9.8228 0.0385644
49 0.97 9.42179 0.0474257
50 0.99 10.1061 0.0573267
51 1.01 8.54471 0.0660396
52 1.03 7.37579 0.0738614
53 1.05 6.51356 0.0810396
54 1.07 3.89315 0.085495
55 1.09 3.50142 0.0896535
56 1.11 2.57255 0.0928218
57 1.13 1.16355 0.0943069
58 1.15 2.80862 0.0980198
59 1.17 2.06222 0.100842
60 1.19 4.26672 0.106881
61 1.21 2.5709 0.110644
62 1.23 0.916556 0.11203
63 1.25 1.48973 0.114356
64 1.27 0.491311 0.115149
65 1.29 1.69642 0.11797
66 1.31 0.779208 0.119307
67 1.33 1.17591 0.121386
68 1.35 1.22288 0.123614
69 1.37 1.21383 0.125891
70 1.39 1.74303 0.129257
71 1.41 0.69749 0.130644
72 1.43 0.944533 0.132574
73 1.45 1.17775 0.13505
74 1.47 1.60435 0.138515
75 1.49 1.31616 0.141436
76 1.51 1.34671 0.144505
77 1.53 1.48098 0.14797
78 1.55 2.24695 0.153366
79 1.57 2.63209 0.159851
80 1.59 2.11574 0.165198
81 1.61 1.6814 0.169554
82 1.63 3.09434 0.177772
83 1.65 2.05561 0.183366
84 1.67 2.66373 0.190792
85 1.69 2.84382 0.198911
86 1.71 2.70998 0.206832
87 1.73 3.12758 0.216188
88 1.75 3.29907 0.226287
89 1.77 2.54514 0.234257
90 1.79 1.32932 0.238515
91 1.81 2.08619 0.245347
92 1.83 1.81901 0.251436
93 1.85 2.18509 0.258911
94 1.87 1.60041 0.264505
95 1.89 1.41422 0.269554
96 1.91 1.05893 0.273416
97 1.93 1.55564 0.279208
98 1.95 1.86251 0.286287
99 1.97 1.17407 0.290842
100 1.99 1.23814 0.295743
85400 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 5.00761 0.000841584
22 0.43 0.803433 0.000990099
23 0.45 0 0.000990099
24 0.47 0 0.000990099
25 0.49 0 0.000990099
26 0.51 0 0.000990099
27 0.53 0 0.000990099
28 0.55 0 0.000990099
29 0.57 0 0.000990099
30 0.59 0 0.000990099
31 0.61 0 0.000990099
32 0.63 0 0.000990099
33 0.65 0 0.000990099
34 0.67 0 0.000990099
35 0.69 0 0.000990099
36 0.71 0 0.000990099
37 0.73 0 0.000990099
38 0.75 0 0.000990099
39 0.77 0 0.000990099
40 0.79 0 0.000990099
41 0.81 1.13224 0.00173267
42 0.83 2.3723 0.00336634
43 0.85 2.60472 0.00524752
44 0.87 2.94435 0.00747525
45 0.89 8.06547 0.0138614
46 0.91 11.3031 0.0232178
47 0.93 9.10439 0.0310891
48 0.95 9.71284 0.0398515
49 0.97 9.10593 0.0484158
50 0.99 8.94387 0.0571782
51 1.01 7.76784 0.065099
52 1.03 6.95561 0.0724752
53 1.05 5.61507 0.0786634
54 1.07 4.06617 0.0833168
55 1.09 3.79326 0.0878218
56 1.11 3.77839 0.0924752
57 1.13 1.8617 0.0948515
58 1.15 3.10818 0.0989604
59 1.17 2.42398 0.102277
60 1.19 2.62297 0.10599
61 1.21 2.77379 0.11005
62 1.23 1.11301 0.111733
63 1.25 1.48972 0.114059
64 1.27 1.01328 0.115693
65 1.29 1.30949 0.117871
66 1.31 0.981206 0.119554
67 1.33 1.70787 0.122574
68 1.35 1.14132 0.124653
69 1.37 0.606897 0.125792
70 1.39 1.02532 0.127772
71 1.41 1.34519 0.130446
72 1.43 1.4047 0.133317
73 1.45 1.20134 0.135842
74 1.47 1.1001 0.138218
75 1.49 0.825393 0.14005
76 1.51 0.847118 0.14198
77 1.53 1.48096 0.145446
78 1.55 2.37063 0.151139
79 1.57 2.77275 0.15797
80 1.59 2.42917 0.164109
81 1.61 1.47119 0.167921
82 1.63 2.7215 0.175149
83 1.65 2.31029 0.181436
84 1.67 2.62822 0.188762
85 1.69 2.63573 0.196287
86 1.71 3.7431 0.207228
87 1.73 3.09444 0.216485
88 1.75 2.92709 0.225446
89 1.77 2.6558 0.233762
90 1.79 1.48387 0.238515
91 1.81 2.02571 0.245149
92 1.83 1.81901 0.251238
93 1.85 1.9246 0.257822
94 1.87 1.61457 0.263465
95 1.89 1.1369 0.267525
96 1.91 0.719515 0.270149
97 1.93 1.19663 0.274604
98 1.95 1.71925 0.281139
99 1.97 1.28891 0.286139
100 1.99 1.26313 0.291139
85500 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 5.00783 0.000841584
22 0.43 0.803433 0.000990099
23 0.45 0 0.000990099
24 0.47 0 0.000990099
25 0.49 0 0.000990099
26 0.51 0 0.000990099
27 0.53 0 0.000990099
28 0.55 0 0.000990099
29 0.57 0 0.000990099
30 0.59 0 0.000990099
31 0.61 0 0.000990099
32 0.63 0 0.000990099
33 0.65 0 0.000990099
34 0.67 0 0.000990099
35 0.69 0 0.000990099
36 0.71 0 0.000990099
37 0.73 0 0.000990099
38 0.75 0 0.000990099
39 0.77 0 0.000990099
40 0.79 0 0.000990099
41 0.81 1.81179 0.00217822
42 0.83 2.30052 0.00376238
43 0.85 2.19333 0.00534653
44 0.87 2.1598 0.0069802
45 0.89 8.69155 0.0138614
46 0.91 9.9278 0.0220792
47 0.93 8.64648 0.0295545
48 0.95 9.38416 0.0380198
49 0.97 9.05284 0.0465347
50 0.99 10.3587 0.0566832
51 1.01 8.15705 0.065
52 1.03 7.75017 0.0732178
53 1.05 7.63701 0.0816337
54 1.07 5.01804 0.0873762
55 1.09 3.12647 0.0910891
56 1.11 2.2106 0.0938119
57 1.13 1.82275 0.0961386
58 1.15 2.47126 0.0994059
59 1.17 2.38746 0.102673
60 1.19 3.14765 0.107129
61 1.21 3.11278 0.111683
62 1.23 1.60377 0.114109
63 1.25 1.01435 0.115693
64 1.27 0.583434 0.116634
65 1.29 1.39879 0.11896
66 1.31 0.80806 0.120347
67 1.33 0.503815 0.121238
68 1.35 0.924476 0.122921
69 1.37 1.13457 0.12505
70 1.39 1.53799 0.12802
71 1.41 1.27034 0.130545
72 1.43 1.45337 0.133515
73 1.45 1.03641 0.135693
74 1.47 0.733388 0.137277
75 1.49 1.24933 0.14005
76 1.51 1.5203 0.143515
77 1.53 1.43881 0.146881
78 1.55 2.14392 0.15203
79 1.57 2.23074 0.157525
80 1.59 2.39035 0.163564
81 1.61 2.15914 0.169158
82 1.63 3.26177 0.177822
83 1.65 2.12826 0.183614
84 1.67 2.69966 0.191139
85 1.69 2.73986 0.19896
86 1.71 2.84547 0.207277
87 1.73 2.31674 0.214208
88 1.75 3.08908 0.223663
89 1.77 2.64013 0.231931
90 1.79 1.4376 0.236535
91 1.81 1.9199 0.242822
92 1.83 1.78956 0.248812
93 1.85 2.14157 0.256139
94 1.87 1.79849 0.262426
95 1.89 1.28906 0.26703
96 1.91 1.03174 0.270792
97 1.93 1.52901 0.276485
98 1.95 1.60216 0.282574
99 1.97 1.85081 0.289752
100 1.99 2.4637 0.299505
85600 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 5.89087 0.000990099
22 0.43 0 0.000990099
23 0.45 0 0.000990099
24 0.47 0 0.000990099
25 0.49 0 0.000990099
26 0.51 0 0.000990099
27 0.53 0 0.000990099
28 0.55 0 0.000990099
29 0.57 0 0.000990099
30 0.59 0 0.000990099
31 0.61 0 0.000990099
32 0.63 0 0.000990099
33 0.65 0 0.000990099
34 0.67 0 0.000990099
35 0.69 0 0.000990099
36 0.71 0 0.000990099
37 0.73 0 0.000990099
38 0.75 0 0.000990099
39 0.77 0 0.000990099
40 0.79 0.0794339 0.0010396
41 0.81 1.73598 0.00217822
42 0.83 2.08456 0.00361386
43 0.85 2.0562 0.00509901
44 0.87 1.63536 0.00633663
45 0.89 8.69009 0.0132178
46 0.91 8.97014 0.0206436
47 0.93 9.73385 0.0290594
48 0.95 10.8641 0.0388614
49 0.97 9.10472 0.0474257
50 0.99 9.90293 0.0571287
51 1.01 8.64104 0.0659406
52 1.03 9.42934 0.0759406
53 1.05 6.87241 0.0835149
54 1.07 3.28756 0.0872772
55 1.09 2.50082 0.0902475
56 1.11 2.00964 0.0927228
57 1.13 1.6675 0.0948515
58 1.15 2.13441 0.0976733
59 1.17 3.43664 0.102376
60 1.19 4.47611 0.108713
61 1.21 2.16499 0.111881
62 1.23 0.818401 0.113119
63 1.25 1.23599 0.11505
64 1.27 1.28941 0.117129
65 1.29 1.0713 0.118911
66 1.31 2.39511 0.12302
67 1.33 1.34387 0.125396
68 1.35 1.03257 0.127277
69 1.37 0.817886 0.128812
70 1.39 0.97395 0.130693
71 1.41 0.622845 0.131931
72 1.43 0.968655 0.133911
73 1.45 1.5309 0.137129
74 1.47 1.62719 0.140644
75 1.49 1.11537 0.143119
76 1.51 1.15106 0.145743
77 1.53 0.930786 0.147921
78 1.55 1.66969 0.151931
79 1.57 2.45113 0.15797
80 1.59 2.52685 0.164356
81 1.61 1.45201 0.168119
82 1.63 2.75855 0.175446
83 1.65 2.31015 0.181733
84 1.67 2.89431 0.189802
85 1.69 2.65295 0.197376
86 1.71 2.87906 0.205792
87 1.73 2.23388 0.212475
88 1.75 2.91069 0.221386
89 1.77 2.75053 0.23
90 1.79 1.11279 0.233564
91 1.81 1.9348 0.239901
92 1.83 1.68589 0.245545
93 1.85 1.89546 0.25203
94 1.87 1.38776 0.256881
95 1.89 1.28931 0.261485
96 1.91 1.30308 0.266238
97 1.93 1.47568 0.271733
98 1.95 1.74525 0.278366
99 1.97 1.79923 0.285347
100 1.99 1.91344 0.292921
85700 100
1 0.01 0 0
2 0.03 0 0
3 0.05 0 0
4 0.07 0 0
5 0.09 0 0
6 0.11 0 0
7 0.13 0 0
8 0.15 0 0
9 0.17 0 0
10 0.19 0 0
11 0.21 0 0
12 0.23 0 0
13 0.25 0 0
14 0.27 0 0
15 0.29 0 0
16 0.31 0 0
17 0.33 0 0
18 0.35 0 0
19 0.37 0 0
20 0.39 0 0
21 0.41 4.71472 0.000792079
22 0.43 1.07175 0.000990099
23 0.45 0 0.000990099
24 0.47 0 0.000990099
25 0.49 0 0.000990099
26 0.51 0 0.000990099
27 0.53 0 0.000990099
28 0.55 0 0.000990099
29 0.57 0 0.000990099
30 0.59 0 0.000990099
31 0.61 0 0.000990099
32 0.63 0 0.000990099
33 0.65 0 0.000990099
34 0.67 0 0.000990099
35 0.69 0 0.000990099
36 0.71 0 0.000990099
37 0.73 0 0.000990099
38 0.75 0 0.000990099
39 0.77 0 0.000990099
40 0.79 0 0.000990099
41 0.81 1.35918 0.00188119
42 0.83 1.79783 0.00311881
43 0.85 1.9886 0.00455446
44 0.87 1.76737 0.00589109
45 0.89 6.62999 0.0111386
46 0.91 10.1106 0.019505
47 0.93 10.1963 0.0283168
48 0.95 8.83827 0.0362871
49 0.97 9.74117 0.0454455
50 0.99 10.767 0.0559901
51 1.01 10.2478 0.0664356
52 1.03 7.28516 0.0741584
53 1.05 5.84191 0.0805941
54 1.07 3.72139 0.0848515
55 1.09 2.91913 0.0883168
56 1.11 4.34279 0.0936634
57 1.13 3.10401 0.0976238
58 1.15 1.83561 0.10005
